-4.12556, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17715, 2.42429, 0.178176, 2.57377, 1.67703, -3.53946, 0.238415, -2.97459, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95392, -4.23208, 2.57794, 1.23873, 0.633876, -0.0364589, 1.9849, 0.918605, -0.901311, -0.774281, -1.82985, -1.18401, 1.12657, -1.1097, -3.85634, -0.899583, -3.92768, -0.951292, -1.2532, -2.49587, -3.42347, 3.49994, 0.728409, -2.34548, 4.15733, -0.520659, 1.61191, -2.54005, -0.0488046, 3.62876, -1.07653, 3.68112, 0.877648, -1.93426, -0.26577, -2.80862, 2.88599, 3.48331, -2.87139, -3.74592, -2.92854, 1.07011, -0.932953, -1.04011, 2.92242, 3.94862, -1.33221, 1.1196, -3.16585, 2.34798, -0.625782, 2.17228, 3.52379, -0.259392, -0.473412, 3.37691, -0.18456, 4.47563, 0.00871979, 2.82118, 2.42563, 0.732355, -0.279483, 2.08908, 0.820081, -1.12407, -1.17971, -1.50557, -0.428307, 0.518839, 1.13594, -3.43918, -0.0820937, 0.492459, -0.960507, 3.63114, -0.56046, -2.37711, 2.13555, -2.92724, -0.508577, -1.65983, -0.712955, -2.16235, -1.5182, 1.56629, 5.09748, 1.13284, 4.10456, 4.0472, -0.392565, -5.19624, -2.10581, -3.1227, 2.5779, -0.866507, -3.39057, 0.500862, -2.44016, -2.31131, 2.19644, 3.15861, 2.72339, -2.52241, -3.60887, 1.10065, -2.89835, 1.37724, 0.154401, 2.27649, -2.98368, -1.44226, -3.74072, -2.92282, -2.02249, 4.15167, 0.423761, -1.4049, -1.99754, -0.989827, -0.715466, -1.50878, -0.869003, -0.73211, -0.565563, -1.55122, -2.08521, -4.75386, 0.399541, -0.721344, -2.63391, -0.0904544, 1.18469, -1.60293, 3.24688, 3.33983, 3.72072, 2.35556, -2.13482, 0.0599913, -2.63831, 2.32492, 1.6309, 3.19879, -1.15165, 1.4459, 1.57841, 3.14135, -3.04291, 1.43356, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.332835, -2.61945, 0.0230968, -2.7704, 2.32378, -2.02537, -2.2887, -1.30891, 1.96343, -0.685687, 3.65946,  
-4.1299, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17734, 2.42304, 0.175652, 2.57015, 1.67149, -3.54421, 0.23614, -2.97554, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95442, -4.23797, 2.55965, 1.22825, 0.649612, -0.00995916, 1.99283, 0.914329, -0.894448, -0.770208, -1.82975, -1.18401, 1.12657, -1.1101, -3.85896, -0.911172, -3.91417, -0.926642, -1.2378, -2.4876, -3.40874, 3.46407, 0.710073, -2.33895, 4.15793, -0.520659, 1.61191, -2.54047, -0.0586163, 3.61862, -1.06862, 3.65313, 0.854419, -1.97562, -0.279595, -2.8142, 2.84582, 3.47292, -2.87067, -3.74592, -2.92854, 1.0695, -0.932187, -1.03098, 2.93187, 3.94768, -1.29758, 1.12836, -3.15772, 2.30748, -0.648025, 2.17142, 3.52468, -0.259392, -0.473412, 3.37751, -0.182, 4.48452, 0.0229461, 2.80782, 2.43929, 0.756701, -0.29594, 2.04873, 0.823157, -1.11647, -1.17889, -1.50557, -0.428307, 0.518425, 1.13406, -3.43596, -0.0766863, 0.505934, -0.942593, 3.60445, -0.531644, -2.35482, 2.11816, -2.92154, -0.505967, -1.65983, -0.712955, -2.16376, -1.52573, 1.56402, 5.10226, 1.15764, 4.05786, 3.96865, -0.401616, -5.16524, -2.10004, -3.12332, 2.58087, -0.866507, -3.39057, 0.498337, -2.45099, -2.30352, 2.2188, 3.15847, 2.68658, -2.57133, -3.62433, 1.08747, -2.8782, 1.37998, 0.155601, 2.27649, -2.98368, -1.44391, -3.74461, -2.90008, -2.00235, 4.12619, 0.393359, -1.42036, -2.00662, -0.995121, -0.701746, -1.50865, -0.868605, -0.73211, -0.565563, -1.55167, -2.08978, -4.75105, 0.418648, -0.686437, -2.58646, -0.0693591, 1.18134, -1.5956, 3.24705, 3.33921, 3.72072, 2.35556, -2.13482, 0.0594957, -2.64353, 2.30662, 1.60205, 3.1647, -1.17009, 1.43611, 1.56923, 3.13413, -3.04591, 1.43306, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.332335, -2.62035, 0.0221951, -2.77121, 2.32277, -2.02677, -2.2898, -1.30941, 1.96343, -0.685687, 3.65946,  
-4.13409, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17754, 2.42177, 0.173114, 2.56659, 1.66602, -3.54889, 0.233938, -2.97643, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95493, -4.2439, 2.54093, 1.21683, 0.663787, 0.0148183, 2.00025, 0.910715, -0.886845, -0.765894, -1.82965, -1.18401, 1.12657, -1.1105, -3.86165, -0.923043, -3.90138, -0.902685, -1.22202, -2.47767, -3.39286, 3.4299, 0.693632, -2.33174, 4.15857, -0.520659, 1.61191, -2.54087, -0.0684724, 3.60843, -1.06134, 3.6255, 0.832995, -2.0147, -0.292319, -2.81808, 2.80832, 3.46291, -2.86995, -3.74592, -2.92854, 1.06888, -0.931328, -1.02177, 2.94078, 3.94564, -1.26387, 1.13661, -3.14842, 2.26943, -0.66876, 2.17057, 3.52549, -0.259392, -0.473412, 3.37811, -0.179368, 4.49315, 0.0366435, 2.79351, 2.45183, 0.780332, -0.310394, 2.00913, 0.825874, -1.10912, -1.17815, -1.50557, -0.428307, 0.518022, 1.13223, -3.43261, -0.0710812, 0.519674, -0.923505, 3.58001, -0.50321, -2.33376, 2.10002, -2.91621, -0.503375, -1.65983, -0.712955, -2.16514, -1.53312, 1.56181, 5.10668, 1.18197, 4.01318, 3.89453, -0.409343, -5.13569, -2.09504, -3.12462, 2.58381, -0.866507, -3.39057, 0.495905, -2.46139, -2.2953, 2.24002, 3.15747, 2.6514, -2.6159, -3.63712, 1.07356, -2.85947, 1.38206, 0.1568, 2.27649, -2.98368, -1.4455, -3.74759, -2.87609, -1.98278, 4.10067, 0.365055, -1.43287, -2.01538, -1.00227, -0.689439, -1.50865, -0.868208, -0.73211, -0.565563, -1.55207, -2.09355, -4.7461, 0.438956, -0.651858, -2.53988, -0.0494115, 1.17639, -1.58911, 3.24718, 3.33854, 3.72072, 2.35556, -2.13482, 0.0590182, -2.6486, 2.28886, 1.57407, 3.13148, -1.18799, 1.42665, 1.56038, 3.12719, -3.04891, 1.43256, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.331835, -2.62125, 0.0212937, -2.77201, 2.32177, -2.02817, -2.2909, -1.30991, 1.96343, -0.685687, 3.65946,  
-4.13819, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17773, 2.42051, 0.170567, 2.56307, 1.66057, -3.55349, 0.231865, -2.97719, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95544, -4.24986, 2.5219, 1.20459, 0.676276, 0.0376118, 2.00693, 0.907654, -0.878499, -0.761412, -1.82955, -1.18401, 1.12657, -1.1109, -3.8644, -0.935016, -3.88921, -0.879498, -1.20651, -2.46663, -3.37652, 3.39667, 0.678893, -2.32384, 4.15923, -0.520659, 1.61191, -2.54127, -0.0783753, 3.59826, -1.05485, 3.59808, 0.813017, -2.05177, -0.304176, -2.82095, 2.77324, 3.45327, -2.86923, -3.74592, -2.92854, 1.06826, -0.930408, -1.0125, 2.94919, 3.9425, -1.23146, 1.14396, -3.13827, 2.23344, -0.688274, 2.16976, 3.52622, -0.259392, -0.473412, 3.37871, -0.1767, 4.50144, 0.0497624, 2.77823, 2.4627, 0.802804, -0.323337, 1.96988, 0.828131, -1.10204, -1.17749, -1.50557, -0.428307, 0.517621, 1.13041, -3.42925, -0.0655581, 0.532969, -0.903936, 3.55725, -0.475634, -2.31414, 2.08117, -2.91128, -0.500799, -1.65983, -0.712955, -2.16649, -1.54037, 1.55953, 5.11018, 1.20528, 3.97047, 3.82487, -0.415929, -5.10754, -2.09091, -3.12659, 2.5867, -0.866507, -3.39057, 0.493591, -2.47134, -2.28704, 2.25984, 3.15562, 2.61798, -2.65619, -3.64734, 1.05905, -2.84232, 1.3835, 0.157997, 2.27649, -2.98368, -1.44702, -3.74954, -2.85132, -1.96407, 4.07496, 0.338737, -1.44307, -2.02399, -1.01099, -0.678657, -1.50874, -0.86781, -0.73211, -0.565563, -1.55245, -2.09636, -4.73923, 0.459867, -0.618568, -2.49506, -0.030983, 1.17003, -1.5834, 3.24717, 3.33784, 3.72072, 2.35556, -2.13482, 0.0585785, -2.6535, 2.27148, 1.54672, 3.09905, -1.20531, 1.41753, 1.55184, 3.12051, -3.05191, 1.43206, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.331335, -2.62215, 0.0203926, -2.77282, 2.32077, -2.02957, -2.292, -1.31041, 1.96343, -0.685687, 3.65946,  
-4.14232, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17793, 2.41925, 0.16802, 2.55954, 1.65513, -3.55803, 0.229921, -2.97785, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95596, -4.25583, 2.50268, 1.19169, 0.687149, 0.0583545, 2.01266, 0.904874, -0.869655, -0.75685, -1.82945, -1.18401, 1.12657, -1.1113, -3.86718, -0.946972, -3.87766, -0.857233, -1.19172, -2.45502, -3.36032, 3.36359, 0.6652, -2.31561, 4.15987, -0.520659, 1.61191, -2.54167, -0.0883037, 3.58807, -1.0494, 3.57049, 0.793901, -2.08751, -0.315811, -2.82358, 2.74001, 3.4439, -2.86851, -3.74592, -2.92854, 1.06765, -0.92944, -1.00334, 2.95701, 3.93827, -1.20046, 1.15013, -3.12779, 2.19886, -0.706815, 2.16904, 3.5269, -0.259392, -0.473412, 3.37931, -0.173991, 4.50935, 0.0622874, 2.76203, 2.47173, 0.823822, -0.335524, 1.9307, 0.8299, -1.09524, -1.17688, -1.50557, -0.428307, 0.51722, 1.12861, -3.42591, -0.0601938, 0.545521, -0.884284, 3.53554, -0.449257, -2.29598, 2.06172, -2.90675, -0.498247, -1.65983, -0.712955, -2.16782, -1.54749, 1.55719, 5.11259, 1.22727, 3.92932, 3.7591, -0.421713, -5.08057, -2.08771, -3.12919, 2.58955, -0.866507, -3.39057, 0.491413, -2.48089, -2.27894, 2.27803, 3.15285, 2.5861, -2.69287, -3.65553, 1.04407, -2.82671, 1.38434, 0.159194, 2.27649, -2.98368, -1.44844, -3.75063, -2.82614, -1.94663, 4.0487, 0.314129, -1.45137, -2.03248, -1.02103, -0.669367, -1.50889, -0.867414, -0.73211, -0.565563, -1.5528, -2.0985, -4.73107, 0.480748, -0.587104, -2.45227, -0.0141758, 1.16246, -1.57859, 3.24694, 3.33714, 3.72072, 2.35556, -2.13482, 0.0581662, -2.65829, 2.2544, 1.51989, 3.06729, -1.2222, 1.40864, 1.54348, 3.11402, -3.05491, 1.43156, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.330835, -2.62305, 0.0194918, -2.77362, 2.31977, -2.03097, -2.2931, -1.31091, 1.96343, -0.685687, 3.65946,  
-4.14645, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17813, 2.41799, 0.165481, 2.55602, 1.64971, -3.56248, 0.228116, -2.97842, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95648, -4.26179, 2.48341, 1.17831, 0.69681, 0.0773521, 2.01751, 0.902366, -0.86043, -0.752255, -1.82935, -1.18401, 1.12657, -1.1117, -3.86996, -0.958874, -3.86658, -0.83574, -1.17741, -2.44272, -3.34418, 3.3307, 0.652194, -2.30728, 4.1605, -0.520659, 1.61191, -2.54207, -0.0982283, 3.57786, -1.0449, 3.54275, 0.775592, -2.12216, -0.327331, -2.82595, 2.70818, 3.43478, -2.8678, -3.74592, -2.92854, 1.06703, -0.928428, -0.994367, 2.96425, 3.93323, -1.17041, 1.15532, -3.11695, 2.16552, -0.72452, 2.16843, 3.52752, -0.259392, -0.473412, 3.37991, -0.171235, 4.51696, 0.0743112, 2.74518, 2.47935, 0.843757, -0.347168, 1.89157, 0.831275, -1.0887, -1.17632, -1.50557, -0.428307, 0.51682, 1.1268, -3.4225, -0.0548679, 0.557624, -0.864387, 3.51492, -0.42386, -2.27907, 2.04178, -2.90253, -0.495719, -1.65983, -0.712955, -2.16913, -1.55448, 1.55491, 5.1142, 1.24809, 3.88947, 3.69672, -0.42666, -5.05446, -2.08533, -3.13234, 2.59238, -0.866507, -3.39057, 0.489339, -2.49012, -2.27091, 2.29492, 3.14932, 2.55555, -2.72645, -3.66194, 1.02891, -2.8124, 1.38464, 0.16039, 2.27649, -2.98368, -1.44977, -3.75107, -2.80076, -1.93026, 4.02188, 0.291175, -1.45773, -2.04056, -1.03217, -0.66133, -1.5091, -0.867018, -0.73211, -0.565563, -1.55314, -2.10025, -4.72209, 0.501436, -0.55723, -2.41093, 0.00155785, 1.15406, -1.57461, 3.24653, 3.33642, 3.72072, 2.35556, -2.13482, 0.0577632, -2.66299, 2.23758, 1.49357, 3.0362, -1.23872, 1.39987, 1.53513, 3.10764, -3.05791, 1.43106, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.330335, -2.62395, 0.0185912, -2.77442, 2.31877, -2.03237, -2.2942, -1.31141, 1.96343, -0.685687, 3.65946,  
-4.15057, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17833, 2.41676, 0.162958, 2.55251, 1.64429, -3.56683, 0.22645, -2.97891, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95699, -4.26771, 2.46417, 1.16461, 0.705478, 0.0947252, 2.02147, 0.900112, -0.850903, -0.747651, -1.82925, -1.18401, 1.12657, -1.1121, -3.87275, -0.970747, -3.85572, -0.814851, -1.16332, -2.42959, -3.32792, 3.29817, 0.639631, -2.29902, 4.16112, -0.520659, 1.61191, -2.54247, -0.10813, 3.56764, -1.04104, 3.51503, 0.758167, -2.15576, -0.338613, -2.82783, 2.67744, 3.42592, -2.8671, -3.74592, -2.92854, 1.06641, -0.927377, -0.985508, 2.97102, 3.92756, -1.141, 1.15977, -3.10573, 2.13331, -0.741483, 2.16798, 3.52812, -0.259392, -0.473412, 3.38051, -0.168439, 4.52436, 0.0859588, 2.72784, 2.48577, 0.862823, -0.358292, 1.85266, 0.832396, -1.08233, -1.17578, -1.50557, -0.428307, 0.51642, 1.125, -3.41898, -0.0495219, 0.569428, -0.844225, 3.49542, -0.399259, -2.26327, 2.02147, -2.89854, -0.493207, -1.65983, -0.712955, -2.17044, -1.56137, 1.55274, 5.11519, 1.26777, 3.85077, 3.63737, -0.430761, -5.02926, -2.08365, -3.13588, 2.59519, -0.866507, -3.39057, 0.48731, -2.49911, -2.26286, 2.31078, 3.14515, 2.5262, -2.75736, -3.66667, 1.01361, -2.79915, 1.38454, 0.161584, 2.27649, -2.98368, -1.45102, -3.75104, -2.77526, -1.91465, 3.99457, 0.269761, -1.46216, -2.04807, -1.04431, -0.654288, -1.50937, -0.866623, -0.73211, -0.565563, -1.55345, -2.10175, -4.71259, 0.52183, -0.528728, -2.37067, 0.0165517, 1.14507, -1.57129, 3.24598, 3.3357, 3.72072, 2.35556, -2.13482, 0.0573626, -2.66762, 2.22102, 1.46772, 3.00579, -1.25481, 1.39127, 1.52677, 3.10133, -3.06092, 1.43056, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.329835, -2.62485, 0.0176908, -2.77522, 2.31777, -2.03377, -2.2953, -1.31191, 1.96343, -0.685687, 3.65946,  
-4.15464, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17853, 2.41554, 0.160456, 2.549, 1.63889, -3.57112, 0.224883, -2.97934, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95751, -4.27358, 2.44502, 1.15069, 0.713255, 0.110579, 2.02449, 0.897962, -0.841242, -0.743052, -1.82915, -1.18401, 1.12657, -1.1125, -3.87553, -0.982621, -3.84488, -0.794391, -1.14918, -2.41549, -3.31133, 3.2662, 0.627341, -2.29085, 4.16172, -0.520659, 1.61191, -2.54287, -0.117995, 3.55742, -1.03751, 3.48754, 0.74178, -2.18812, -0.349308, -2.82897, 2.64775, 3.41739, -2.86641, -3.74592, -2.92854, 1.0658, -0.926293, -0.976678, 2.97751, 3.92144, -1.11206, 1.16372, -3.09402, 2.10227, -0.75766, 2.16773, 3.52869, -0.259392, -0.473412, 3.38111, -0.165614, 4.53165, 0.0973514, 2.71022, 2.49124, 0.881255, -0.368711, 1.81417, 0.833372, -1.07606, -1.17527, -1.50557, -0.428307, 0.51602, 1.12322, -3.41539, -0.0442205, 0.580983, -0.823698, 3.47712, -0.375267, -2.24853, 2.00087, -2.89468, -0.490703, -1.65983, -0.712955, -2.17174, -1.56819, 1.55057, 5.1155, 1.28627, 3.81325, 3.58096, -0.433949, -5.00512, -2.08262, -3.13969, 2.59799, -0.866507, -3.39057, 0.485297, -2.50783, -2.25475, 2.32569, 3.14044, 2.49802, -2.78563, -3.66975, 0.998124, -2.78686, 1.38414, 0.162777, 2.27649, -2.98368, -1.45222, -3.75056, -2.74958, -1.89957, 3.96701, 0.249959, -1.46472, -2.05498, -1.05733, -0.648073, -1.50972, -0.86623, -0.73211, -0.565563, -1.55375, -2.10303, -4.70262, 0.541963, -0.501347, -2.33122, 0.0309315, 1.13557, -1.56852, 3.24533, 3.33497, 3.72072, 2.35556, -2.13482, 0.0569628, -2.67217, 2.20471, 1.44231, 2.97604, -1.27044, 1.38293, 1.51843, 3.09509, -3.06392, 1.43006, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.329335, -2.62575, 0.0167905, -2.77602, 2.31677, -2.03517, -2.2964, -1.31241, 1.96343, -0.685687, 3.65946,  
-4.1587, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17873, 2.41435, 0.157979, 2.5455, 1.63352, -3.57537, 0.223365, -2.97974, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95802, -4.27939, 2.42597, 1.13653, 0.720147, 0.125014, 2.02667, 0.895822, -0.831544, -0.738472, -1.82905, -1.18401, 1.12657, -1.1129, -3.8783, -0.994514, -3.83398, -0.774283, -1.13484, -2.40047, -3.29437, 3.23479, 0.615258, -2.28272, 4.16232, -0.520659, 1.61191, -2.54327, -0.127814, 3.54716, -1.03414, 3.46039, 0.726431, -2.21913, -0.359213, -2.82934, 2.619, 3.40921, -2.86571, -3.74592, -2.92854, 1.06518, -0.92518, -0.967825, 2.98381, 3.91506, -1.08356, 1.16722, -3.0818, 2.07233, -0.773107, 2.16766, 3.52925, -0.259392, -0.473412, 3.38171, -0.16277, 4.53885, 0.108538, 2.69253, 2.49589, 0.899115, -0.37832, 1.77616, 0.834249, -1.06985, -1.17477, -1.50557, -0.428307, 0.51562, 1.12147, -3.41179, -0.0390928, 0.592237, -0.802808, 3.45991, -0.351774, -2.23479, 1.97999, -2.8909, -0.488202, -1.65983, -0.712955, -2.17304, -1.57496, 1.54831, 5.11504, 1.30359, 3.77699, 3.52735, -0.436255, -4.98208, -2.08223, -3.1437, 2.60078, -0.866507, -3.39057, 0.483292, -2.51627, -2.2466, 2.3397, 3.13523, 2.47105, -2.81132, -3.67134, 0.982387, -2.77547, 1.38352, 0.163968, 2.27649, -2.98368, -1.45339, -3.74967, -2.72362, -1.88493, 3.9393, 0.23181, -1.46554, -2.0613, -1.07115, -0.642619, -1.51013, -0.865837, -0.73211, -0.565563, -1.55403, -2.10409, -4.69224, 0.561864, -0.474912, -2.29243, 0.0446925, 1.12552, -1.56628, 3.24456, 3.33424, 3.72072, 2.35556, -2.13482, 0.0565635, -2.67667, 2.18861, 1.41726, 2.94686, -1.28559, 1.37492, 1.51017, 3.08893, -3.06693, 1.42956, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.328835, -2.62665, 0.0158903, -2.77682, 2.31577, -2.03657, -2.2975, -1.31291, 1.96343, -0.685687, 3.65946,  
-4.16276, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17893, 2.41319, 0.155531, 2.54201, 1.62818, -3.57958, 0.221862, -2.98011, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.95852, -4.28513, 2.407, 1.12206, 0.726117, 0.138066, 2.02807, 0.893676, -0.821834, -0.733919, -1.82895, -1.18401, 1.12657, -1.11329, -3.88104, -1.0064, -3.82307, -0.754587, -1.12032, -2.38481, -3.27725, 3.20378, 0.603336, -2.27459, 4.1629, -0.520659, 1.61191, -2.54367, -0.137576, 3.53689, -1.03092, 3.4335, 0.71189, -2.24888, -0.368394, -2.8292, 2.5909, 3.40128, -2.86503, -3.74592, -2.92854, 1.06457, -0.924041, -0.958899, 2.98995, 3.90856, -1.05565, 1.17019, -3.06925, 2.04317, -0.788002, 2.16776, 3.5298, -0.259392, -0.473412, 3.38231, -0.159915, 4.54602, 0.119548, 2.67484, 2.49963, 0.916178, -0.387304, 1.7386, 0.835061, -1.06367, -1.17429, -1.50557, -0.428307, 0.51522, 1.11978, -3.40818, -0.0342161, 0.603066, -0.781806, 3.44344, -0.328844, -2.22196, 1.95889, -2.88719, -0.485702, -1.65983, -0.712955, -2.17433, -1.58167, 1.5459, 5.11379, 1.31974, 3.74194, 3.47625, -0.437863, -4.96016, -2.08246, -3.14787, 2.60357, -0.866507, -3.39057, 0.481292, -2.52447, -2.23848, 2.35285, 3.12951, 2.44526, -2.83463, -3.67172, 0.966293, -2.76494, 1.38271, 0.165157, 2.27649, -2.98368, -1.45454, -3.74844, -2.69745, -1.87078, 3.91132, 0.215175, -1.46482, -2.06717, -1.08567, -0.637895, -1.5106, -0.865446, -0.73211, -0.565563, -1.55429, -2.10499, -4.68155, 0.58143, -0.449485, -2.25438, 0.0577364, 1.11482, -1.56458, 3.2437, 3.3335, 3.72072, 2.35556, -2.13482, 0.0561652, -2.68112, 2.17267, 1.39253, 2.91814, -1.30029, 1.36726, 1.50201, 3.08288, -3.06993, 1.42906, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.328335, -2.62755, 0.0149901, -2.77761, 2.31477, -2.03797, -2.2986, -1.31341, 1.96343, -0.685687, 3.65946,  
-4.16683, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.17913, 2.41207, 0.153114, 2.53853, 1.6229, -3.58372, 0.220355, -2.98047, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.959, -4.29078, 2.3881, 1.10732, 0.731283, 0.149883, 2.02876, 0.891565, -0.812102, -0.729392, -1.82885, -1.18401, 1.12657, -1.11369, -3.88369, -1.01818, -3.81207, -0.735199, -1.1056, -2.36862, -3.26005, 3.17313, 0.591618, -2.26645, 4.16349, -0.520659, 1.61191, -2.54407, -0.147252, 3.5267, -1.02776, 3.4068, 0.698014, -2.27741, -0.37685, -2.82872, 2.56327, 3.39355, -2.86434, -3.74592, -2.92854, 1.06395, -0.922874, -0.949819, 2.99604, 3.90201, -1.0283, 1.17271, -3.05637, 2.01464, -0.802421, 2.16802, 3.53034, -0.259392, -0.473412, 3.38291, -0.157055, 4.55317, 0.130467, 2.65724, 2.50255, 0.932412, -0.395755, 1.70157, 0.835896, -1.05751, -1.1738, -1.50557, -0.428307, 0.514821, 1.11817, -3.40456, -0.0295503, 0.613518, -0.76084, 3.42752, -0.306408, -2.20989, 1.93766, -2.88352, -0.483203, -1.65983, -0.712955, -2.1756, -1.58826, 1.54337, 5.11182, 1.33481, 3.70815, 3.42748, -0.438831, -4.93926, -2.0832, -3.15214, 2.60635, -0.866507, -3.39057, 0.479297, -2.53244, -2.23037, 2.36521, 3.1234, 2.42072, -2.85569, -3.67097, 0.949854, -2.75513, 1.38176, 0.16634, 2.27649, -2.98368, -1.45568, -3.74691, -2.67109, -1.85709, 3.88308, 0.199959, -1.46269, -2.07257, -1.10072, -0.633773, -1.51112, -0.865058, -0.73211, -0.565563, -1.55454, -2.10576, -4.67066, 0.600602, -0.425088, -2.21705, 0.0701835, 1.10355, -1.56329, 3.24278, 3.33275, 3.72072, 2.35556, -2.13482, 0.0557688, -2.68553, 2.15688, 1.36807, 2.88978, -1.31451, 1.35998, 1.49401, 3.07698, -3.07294, 1.42856, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.327835, -2.62845, 0.01409, -2.77838, 2.31377, -2.03937, -2.2997, -1.31391, 1.96343, -0.685687, 3.65946,  
